-2.8705741148229644 24.73123031280204     0.15826565987145483
-2.8505701140228044 24.507889637927583     0.0
-2.8305661132226447 24.442814622924587     0.0
-2.8105621124224847 24.377739607921583     0.0
-2.7905581116223246 24.312664592918583     0.0
-2.7705541108221645 24.247589577915583     0.0
-2.7505501100220044 24.18251456291258     0.0
-2.7305461092218444 24.117439547909584     0.0
-2.7105421084216843 24.05236453290658     0.0
-2.6905381076215242 23.98728951790358     0.0
-2.670534106821364 23.92221450290058     0.0
-2.650530106021204 23.857139487897577     0.0
-2.630526105221044 23.79206447289458     0.0
-2.6105221044208844 23.726989457891577     0.0
-2.5905181036207243 23.66191444288858     0.0
-2.5705141028205643 23.596839427885577     0.0
-2.550510102020404 23.531764412882577     0.0
-2.530506101220244 23.466689397879577     0.0
-2.510502100420084 23.401614382876573     0.0
-2.490498099619924 23.336539367873577     0.0
-2.470494098819764 24.975563147421724     1.7040987945511488
-2.450490098019604 20.80942241239762     -2.3969669254699526
-2.4304860972194438 24.563563494029992     1.4222491711654186
-2.4104820964192837 23.07623930786157     0.0
-2.3904780956191236 23.01116429285857     0.0
-2.370474094818964 22.94608927785557     0.0
-2.350470094018804 22.88101426285257     0.0
-2.330466093218644 22.81593924784957     0.0
-2.3104620924184838 22.75086423284657     0.0
-2.2904580916183237 22.68578921784357     0.0
-2.2704540908181636 22.620714202840567     0.0
-2.2504500900180036 22.555639187837567     0.0
-2.2304460892178435 22.490564172834567     0.0
-2.2104420884176834 22.425489157831564     0.0
-2.1904380876175233 22.360414142828567     0.0
-2.1704340868173633 22.295339127825564     0.0
-2.1504300860172036 22.230264112822564     0.0
-2.1304260852170436 22.165189097819564     0.0
-2.1104220844168835 22.100114082816564     0.0
-2.0904180836167234 22.035039067813564     0.0
-2.0704140828165634 21.96996405281056     0.0
-2.0504100820164033 21.90488903780756     0.0
-2.030406081216243 21.83981402280456     0.0
-2.010402080416083 21.77473900780156     0.0
-1.990398079615923 21.70966399279856     0.0
-1.9703940788157632 21.644588977795557     0.0
-1.9503900780156032 23.68194809843194     2.1024341356393776
-1.930386077215443 21.514438947789557     0.0
-1.910382076415283 21.449363932786557     0.0
-1.890378075615123 21.384288917783557     0.0
-1.870374074814963 21.319213902780557     0.0
-1.850370074014803 21.254138887777557     0.0
-1.830366073214643 21.189063872774554     0.0
-1.8103620724144829 21.123988857771554     0.0
-1.7903580716143228 21.058913842768554     0.0
-1.7703540708141627 20.99383882776555     0.0
-1.750350070014003 20.928763812762554     0.0
-1.7303460692138428 20.86368879775955     0.0
-1.7103420684136827 20.79861378275655     0.0
-1.6903380676135227 20.73353876775355     0.0
-1.6703340668133626 20.66846375275055     0.0
-1.6503300660132025 20.60338873774755     0.0
-1.6303260652130427 20.538313722744547     0.0
-1.6103220644128826 20.473238707741547     0.0
-1.5903180636127225 20.408163692738547     0.0
-1.5703140628125625 20.343088677735548     0.0
-1.5503100620124024 20.278013662732548     0.0
-1.5303060612122426 20.212938647729544     0.0
-1.5103020604120825 20.147863632726548     0.0
-1.4902980596119224 20.082788617723544     0.0
-1.4702940588117623 20.017713602720544     0.0
-1.4502900580116023 19.952638587717544     0.0
-1.4302860572114422 19.88756357271454     0.0
-1.4102820564112823 19.822488557711544     0.0
-1.3902780556111223 19.75741354270854     0.0
-1.3702740548109622 19.69233852770554     0.0
-1.3502700540108021 19.62726351270254     0.0
-1.330266053210642 19.562188497699537     0.0
-1.310262052410482 19.49711348269654     0.0
-1.2902580516103221 19.432038467693538     0.0
-1.270254050810162 19.366963452690538     0.0
-1.250250050010002 19.301888437687538     0.0
-1.230246049209842 19.236813422684538     0.0
-1.2102420484096819 19.171738407681538     0.0
-1.190238047609522 19.106663392678534     0.0
-1.170234046809362 19.041588377675534     0.0
-1.1502300460092019 19.815919773002697     0.8394064103301622
-1.1302260452090418 18.911438347669534     0.0
-1.1102220444088817 18.846363332666535     0.0
-1.0902180436087217 18.78128831766353     0.0
-1.0702140428085618 18.71621330266053     0.0
-1.0502100420084017 18.65113828765753     0.0
-1.0302060412082417 18.58606327265453     0.0
-1.0102020404080816 18.52098825765153     0.0
-0.9901980396079216 18.45591324264853     0.0
-0.9701940388077616 18.390838227645528     0.0
-0.9501900380076015 18.325763212642528     0.0
-0.9301860372074415 18.260688197639528     0.0
-0.9101820364072815 17.604100549618515     -0.5915126330180135
-0.8901780356071214 18.130538167633528     0.0
-0.8701740348069614 18.065463152630528     0.0
-0.8501700340068014 19.707274449379817     1.7068863117522906
-0.8301660332066413 17.935313122624525     0.0
-0.8101620324064813 17.870238107621525     0.0
-0.7901580316063213 17.805163092618525     0.0
-0.7701540308061612 17.740088077615525     0.0
-0.7501500300060012 17.67501306261252     0.0
-0.7301460292058412 17.60993804760952     0.0
-0.7101420284056812 17.54486303260652     0.0
-0.6901380276055211 17.47978801760352     0.0
-0.670134026805361 17.41471300260052     0.0
-0.6501300260052011 17.349637987597518     0.0
-0.630126025205041 17.284562972594518     0.0
-0.610122024404881 17.219487957591518     0.0
-0.590118023604721 17.154412942588518     0.0
-0.5701140228045609 17.089337927585518     0.0
-0.5501100220044008 17.024262912582515     0.0
-0.5301060212042409 16.959187897579515     0.0
-0.5101020204040808 16.894112882576515     0.0
-0.4900980196039208 16.829037867573515     0.0
-0.4700940188037607 16.763962852570515     0.0
-0.4500900180036007 16.698887837567515     0.0
-0.4300860172034407 16.63381282256451     0.0
-0.4100820164032807 16.56873780756151     0.0
-0.3900780156031206 16.50366279255851     0.0
-0.3700740148029606 16.43858777755551     0.0
-0.3500700140028006 16.37351276255251     0.0
-0.3300660132026405 16.30843774754951     0.0
-0.3100620124024805 16.243362732546508     0.0
-0.2900580116023205 16.17828771754351     0.0
-0.2700540108021604 16.11321270254051     0.0
-0.2500500100020004 16.04813768753751     0.0
-0.23004600920184037 15.983062672534507     0.0
-0.21004200840168033 15.917987657531507     0.0
-0.19003800760152031 15.766005882270226     -0.08690676025827915
-0.17003400680136027 17.408715312152047     1.6208776846265416
-0.15003000600120023 16.45156716167149     0.7288045491489864
-0.1300260052010402 15.657687597519503     0.0
-0.11002200440088018 15.592612582516503     0.0
-0.09001800360072014 15.527537567513503     0.0
-0.07001400280056011 15.462462552510502     0.0
-0.05001000200040008 15.397387537507502     0.0
-0.030006001200240048 15.332312522504502     0.0
-0.010002000400080016 15.2672375075015     0.0
0.010002000400080016 15.2021624924985     0.0
0.030006001200240048 15.137087477495498     0.0
0.05001000200040008 15.072012462492498     0.0
0.07001400280056011 15.006937447489499     0.0
0.09001800360072014 14.941862432486497     0.0
0.11002200440088018 14.876787417483497     0.0
0.1300260052010402 14.811712402480497     0.0
0.15003000600120023 14.746637387477495     0.0
0.17003400680136027 14.681562372474495     0.0
0.19003800760152031 14.616487357471495     0.0
0.21004200840168033 14.551412342468494     0.0
0.23004600920184037 14.486337327465494     0.0
0.2500500100020004 14.421262312462492     0.0
0.2700540108021604 14.356187297459492     0.0
0.2900580116023205 14.291112282456492     0.0
0.3100620124024805 14.22603726745349     0.0
0.3300660132026405 14.16096225245049     0.0
0.3500700140028006 14.095887237447489     0.0
0.3700740148029606 14.030812222444489     0.0
0.3900780156031206 13.965737207441489     0.0
0.4100820164032807 13.900662192438489     0.0
0.4300860172034407 13.835587177435487     0.0
0.4500900180036007 13.770512162432487     0.0
0.4700940188037607 13.705437147429485     0.0
0.4900980196039208 13.640362132426485     0.0
0.5101020204040808 13.575287117423485     0.0
0.5301060212042409 10.907485825246157     -2.6027262771743263
0.5501100220044008 13.445137087417484     0.0
0.5701140228045609 13.380062072414482     0.0
0.590118023604721 13.314987057411482     0.0
0.610122024404881 13.249912042408482     0.0
0.630126025205041 13.184837027405482     0.0
0.6501300260052011 13.531071848235479     0.41130983583299907
0.670134026805361 13.05468699739948     0.0
0.6901380276055211 12.989611982396479     0.0
0.7101420284056812 12.924536967393479     0.0
0.7301460292058412 11.055979583241745     -1.8034823691487332
0.7501500300060012 12.794386937387477     0.0
0.7701540308061612 12.729311922384477     0.0
0.7901580316063213 12.664236907381476     0.0
0.8101620324064813 12.599161892378476     0.0
0.8301660332066413 12.534086877375476     0.0
0.8501700340068014 12.469011862372476     0.0
0.8701740348069614 12.240478037093471     -0.16345881027600395
0.8901780356071214 12.338861832366474     0.0
0.9101820364072815 12.273786817363472     0.0
0.9301860372074415 12.208711802360472     0.0
0.9501900380076015 12.143636787357472     0.0
0.9701940388077616 12.07856177235447     0.0
0.9901980396079216 12.01348675735147     0.0
1.0102020404080816 11.948411742348469     0.0
1.0302060412082417 11.883336727345469     0.0
1.0502100420084017 11.81826171234247     0.0
1.0702140428085618 11.753186697339467     0.0
1.0902180436087217 11.688111682336467     0.0
1.1102220444088817 11.623036667333468     0.0
1.1302260452090418 11.557961652330466     0.0
1.1502300460092019 11.492886637327466     0.0
1.170234046809362 11.427811622324466     0.0
1.190238047609522 11.362736607321464     0.0
1.2102420484096819 12.832967811451123     1.5353062191326594
1.230246049209842 11.232586577315463     0.0
1.250250050010002 10.131989148213286     -1.035522414099177
1.270254050810162 11.102436547309463     0.0
1.2902580516103221 11.03736153230646     0.0
1.310262052410482 10.972286517303461     0.0
1.330266053210642 10.907211502300461     0.0
1.3502700540108021 10.84213648729746     0.0
1.3702740548109622 10.77706147229446     0.0
1.3902780556111223 10.71198645729146     0.0
1.4102820564112823 10.646911442288458     0.0
1.4302860572114422 10.581836427285458     0.0
1.4502900580116023 10.516761412282456     0.0
1.4702940588117623 10.451686397279456     0.0
1.4902980596119224 10.386611382276456     0.0
1.5103020604120825 10.321536367273454     0.0
1.5303060612122426 10.256461352270454     0.0
1.5503100620124024 10.191386337267454     0.0
1.5703140628125625 10.126311322264453     0.0
1.5903180636127225 10.061236307261453     0.0
1.6103220644128826 9.996161292258453     0.0
1.6303260652130427 9.931086277255451     0.0
1.6503300660132025 9.866011262252451     0.0
1.6703340668133626 9.80093624724945     0.0
1.6903380676135227 9.73586123224645     0.0
1.7103420684136827 9.67078621724345     0.0
1.7303460692138428 9.605711202240448     0.0
1.750350070014003 9.540636187237448     0.0
1.7703540708141627 9.475561172234448     0.0
1.7903580716143228 9.410486157231446     0.0
1.8103620724144829 9.345411142228446     0.0
1.830366073214643 9.280336127225446     0.0
1.850370074014803 9.215261112222445     0.0
1.870374074814963 9.150186097219443     0.0
1.890378075615123 7.128080604911778     -1.9570304773046643
1.910382076415283 9.020036067213443     0.0
1.930386077215443 8.954961052210443     0.0
1.9503900780156032 8.889886037207441     0.0
1.9703940788157632 8.824811022204441     0.0
1.990398079615923 8.759736007201441     0.0
2.010402080416083 8.69466099219844     0.0
2.030406081216243 8.62958597719544     0.0
2.0504100820164033 8.56451096219244     0.0
2.0704140828165634 8.499435947189438     0.0
2.0904180836167234 8.434360932186436     0.0
2.1104220844168835 8.369285917183436     0.0
2.1304260852170436 8.304210902180436     0.0
2.1504300860172036 8.239135887177437     0.0
2.1704340868173633 8.174060872174437     0.0
2.1904380876175233 8.108985857171435     0.0
2.2104420884176834 8.043910842168435     0.0
2.2304460892178435 8.652188658101746     0.6733528309363122
2.2504500900180036 7.913760812162433     0.0
2.2704540908181636 7.848685797159432     0.0
2.2904580916183237 7.7836107821564315     0.0
2.3104620924184838 7.718535767153431     0.0
2.330466093218644 7.65346075215043     0.0
2.350470094018804 5.4844426211885136     -2.1039431159589155
2.370474094818964 7.523310722144429     0.0
2.3904780956191236 7.458235707141429     0.0
2.4104820964192837 7.393160692138428     0.0
2.4304860972194438 7.328085677135428     0.0
2.450490098019604 7.2630106621324275     0.0
2.470494098819764 7.197935647129427     0.0
2.490498099619924 7.132860632126425     0.0
2.510502100420084 7.067785617123425     0.0
2.530506101220244 7.002710602120425     0.0
2.550510102020404 6.937635587117423     0.0
2.5705141028205643 8.16627031637859     1.2937097442641667
2.5905181036207243 6.807485557111422     0.0
2.6105221044208844 6.742410542108422     0.0
2.630526105221044 6.677335527105422     0.0
2.650530106021204 6.612260512102422     0.0
2.670534106821364 6.54718549709942     0.0
2.6905381076215242 6.419842839779629     -0.06226764231679115
2.7105421084216843 6.417035467093418     0.0
2.7305461092218444 6.3519604520904185     0.0
2.7505501100220044 6.2868854370874185     0.0
2.7705541108221645 6.221810422084417     0.0
2.7905581116223246 6.156735407081417     0.0
2.8105621124224847 6.091660392078415     0.0
2.8305661132226447 6.026585377075415     0.0
2.8505701140228044 5.961510362072415     0.0
2.8705741148229644 5.896435347069415     0.0
2.8905781156231245 5.831360332066414     0.0
2.9105821164232846 5.766285317063414     0.0
2.9305861172234446 5.701210302060412     0.0
2.9505901180236047 5.636135287057412     0.0
2.970594118823765 5.571060272054412     0.0
2.990598119623925 4.88347431659468     -0.6225109404567305
3.010602120424085 5.44091024204841     0.0
3.030606121224245 5.375835227045409     0.0
3.050610122024405 5.310760212042409     0.0
3.0706141228245647 5.245685197039409     0.0
3.0906181236247248 5.180610182036409     0.0
3.110622124424885 5.115535167033407     0.0
3.130626125225045 5.050460152030407     0.0
3.150630126025205 4.985385137027405     0.0
3.170634126825365 4.920310122024405     0.0
3.190638127625525 4.8552351070214055     0.0
3.210642128425685 4.790160092018404     0.0
3.2306461292258453 4.725085077015404     0.0
3.2506501300260053 3.037595329461152     -1.62241473255125
3.2706541308261654 4.594935047009402     0.0
3.2906581316263255 1.843354638855636     -2.6865053931507643
3.310662132426485 4.464785017003402     0.0
3.330666133226645 -1.5775317055558933     -5.977241707556294
3.3506701340268052 4.334634986997401     0.0
3.3706741348269653 4.269559971994399     0.0
3.3906781356271254 4.204484956991399     0.0
3.4106821364272855 4.139409941988399     0.0
3.4306861372274455 4.074334926985397     0.0
3.4506901380276056 4.009259911982397     0.0
3.4706941388277657 3.9441848969793956     0.0
3.4906981396279257 3.8791098819763956     0.0
3.510702140428086 3.814034866973394     0.0
3.5307061412282454 3.7489598519703957     0.0
3.5507101420284055 3.683884836967394     0.0
3.5707141428285656 3.618809821964394     0.0
3.5907181436287257 3.5537348069613923     0.0
3.6107221444288857 3.4886597919583924     0.0
3.630726145229046 4.190660542966561     0.7670757660111681
3.650730146029206 3.3585097619523907     0.0
3.670734146829366 3.2934347469493908     0.0
3.690738147629526 3.228359731946389     0.0
3.710742148429686 3.163284716943389     0.0
3.730746149229846 3.0982097019403874     0.0
3.750750150030006 3.033134686937389     0.0
3.770754150830166 2.9680596719343875     0.0
3.790758151630326 2.9029846569313875     0.0
3.810762152430486 2.837909641928386     0.0
3.830766153230646 2.772834626925386     0.0
3.850770154030806 2.235638831590155     -0.4721207803322308
3.870774154830966 2.642684596919384     0.0
3.8907781556311263 2.5776095819163842     0.0
3.9107821564312863 2.5125345669133825     0.0
3.9307861572314464 2.4474595519103826     0.0
3.9507901580316065 2.382384536907381     0.0
3.9707941588317666 2.317309521904381     0.0
3.990798159631926 2.252234506901381     0.0
4.010802160432086 2.187159491898381     0.0
4.030806161232246 2.1220844768953793     0.0
4.050810162032406 2.0570094618923793     0.0
4.0708141628325665 1.9919344468893794     0.0
4.0908181636327265 1.9268594318863776     0.0
4.110822164432887 3.581709874733016     1.719925457849638
4.130826165233047 1.796709401880376     0.0
4.150830166033207 1.731634386877376     0.0
4.170834166833367 1.6665593718743743     0.0
4.190838167633527 1.6014843568713744     0.0
4.210842168433687 1.5364093418683744     0.0
4.230846169233847 1.4713343268653727     0.0
4.250850170034007 1.4062593118623727     0.0
4.270854170834167 1.341184296859371     0.0
4.290858171634327 1.276109281856371     0.0
4.310862172434487 1.2110342668533693     0.0
4.3308661732346465 1.145959251850373     0.0
4.350870174034807 1.0808842368473712     0.0
4.370874174834967 1.0158092218443713     0.0
4.390878175635127 0.1227406641831511     -0.8279935426582185
4.410882176435287 3.2093716477038763     2.3237124558655067
4.430886177235447 0.8205841768353679     0.0
4.450890178035607 0.7555091618323679     0.0
4.470894178835767 0.6904341468293662     0.0
4.490898179635927 0.6253591318263663     0.0
4.510902180436087 0.5602841168233663     0.0
4.530906181236247 1.179535512779054     0.6843264109586895
4.550910182036407 0.43013408681736465     0.0
4.570914182836567 0.3650590718143629     0.0
4.590918183636727 0.299984056811363     0.0
4.6109221844368875 1.5558354950203075     1.3209264532119462
4.630926185237048 0.1698340268053613     0.0
4.650930186037208 0.10475901180236136     0.0
4.670934186837368 0.40801901292830023     0.3683350161289406
4.690938187637528 -0.025391018203640314     0.0
4.710942188437688 -0.09046603320664204     0.0
4.730946189237848 -0.15554104820964199     0.0
4.750950190038008 -0.2206160632126437     0.0
4.770954190838168 -0.28569107821564366     0.0
4.790958191638327 -0.35076609321864183     0.0
4.810962192438487 -0.4158411082216418     0.0
4.830966193238647 -0.4809161232246435     0.0
4.8509701940388075 -0.5459911382276434     0.0
4.8709741948389675 -0.6110661532306452     0.0
4.890978195639128 -0.6761411682336451     0.0
4.910982196439288 -0.7412161832366468     0.0
4.930986197239448 -0.806291198239645     0.0
4.950990198039608 -0.8713662132426485     0.0
4.970994198839768 -1.992968534523591     -1.0565273062779426
4.990998199639928 -1.0015162432486484     0.0
5.011002200440088 -1.0665912582516484     0.0
5.031006201240248 -1.1316662732546519     0.0
5.051010202040408 -1.1967412882576518     0.0
5.071014202840568 -1.2618163032606518     0.0
5.091018203640728 -1.3268913182636517     0.0
5.111022204440888 -1.3919663332666516     0.0
5.1310262052410485 -1.4570413482696551     0.0
5.1510302060412085 -1.522116363272655     0.0
5.171034206841369 -1.587191378275655     0.0
5.191038207641529 -1.652266393278655     0.0
5.211042208441689 -1.7173414082816585     0.0
5.231046209241848 -1.7824164232846549     0.0
5.251050210042008 -1.8474914382876548     0.0
5.271054210842168 -1.9125664532906548     0.0
5.291058211642328 -1.9776414682936583     0.0
5.311062212442488 -2.0427164832966582     0.0
5.331066213242648 -2.107791498299658     0.0
5.351070214042808 -2.172866513302658     0.0
5.371074214842968 -2.237941528305658     0.0
5.3910782156431285 -2.3030165433086616     0.0
5.411082216443289 -2.3680915583116615     0.0
5.431086217243449 -2.4331665733146615     0.0
5.451090218043609 -2.4982415883176614     0.0
5.471094218843769 -2.563316603320665     0.0
5.491098219643929 -2.628391618323665     0.0
5.511102220444089 -2.693466633326665     0.0
5.531106221244249 -2.7585416483296648     0.0
5.551110222044409 -2.8236166633326647     0.0
5.571114222844569 -2.888691678335668     0.0
5.591118223644729 -3.317865606886253     -0.36409891354758495
5.611122224444889 -3.018841708341668     0.0
5.631126225245049 -3.083916723344668     0.0
5.651130226045209 -3.1489917383476715     0.0
5.6711342268453695 -3.2140667533506715     0.0
5.691138227645529 -3.279141768353668     0.0
5.711142228445689 -3.344216783356668     0.0
5.731146229245849 -3.4092917983596713     0.0
5.751150230046009 -3.4743668133626713     0.0
5.771154230846169 -3.5394418283656712     0.0
5.791158231646329 -3.604516843368671     0.0
5.811162232446489 -3.669591858371671     0.0
5.831166233246649 -3.7346668733746746     0.0
5.851170234046809 -3.7997418883776746     0.0
5.871174234846969 -3.8648169033806745     0.0
5.891178235647129 -3.9298919183836745     0.0
5.9111822364472895 -3.994966933386678     0.0
5.9311862372474495 -4.060041948389678     0.0
5.95119023804761 -4.125116963392678     0.0
5.97119423884777 -4.190191978395678     0.0
5.99119823964793 -4.255266993398678     0.0
6.01120224044809 -4.320342008401681     0.0
6.03120624124825 -3.9050193725039835     0.48039765090069786
6.05121024204841 -4.450492038407681     0.0
6.07121424284857 -4.515567053410681     0.0
6.09121824364873 -4.8928779704033385     -0.3122359019896537
6.11122224444889 -4.6457170834166845     0.0
6.13122624524905 -4.7107920984196845     0.0
6.151230246049209 -4.775867113422681     0.0
6.1712342468493695 -4.840942128425684     0.0
6.19123824764953 -4.906017143428684     0.0
6.21124224844969 -4.971092158431684     0.0
6.23124624924985 -5.036167173434684     0.0
6.25125025005001 -5.101242188437684     0.0
6.27125425085017 -5.166317203440688     0.0
6.29125825165033 -4.031973280582259     1.1994189378614293
6.31126225245049 -5.179812512565688     0.1166547208809996
6.33126625325065 -5.3615422484496875     0.0
6.35127025405081 -5.426617263452691     0.0
6.37127425485097 -5.491692278455691     0.0
6.39127825565113 -5.556767293458691     0.0
6.41128225645129 -5.621842308461691     0.0
6.43128625725145 -5.686917323464691     0.0
6.4512902580516105 -5.751992338467694     0.0
6.471294258851771 -5.817067353470694     0.0
6.491298259651931 -5.882142368473694     0.0
6.511302260452091 -5.947217383476694     0.0
6.531306261252251 -6.012292398479698     0.0
6.551310262052411 -6.077367413482698     0.0
6.571314262852571 -6.1424424284856975     0.0
6.59131826365273 -6.207517443488694     0.0
6.61132226445289 -7.005519561134968     -0.7329271026432705
6.63132626525305 -6.337667473494697     0.0
6.65133026605321 -6.402742488497697     0.0
6.67133426685337 -6.467817503500697     0.0
6.6913382676535305 -6.532892518503697     0.0
6.7113422684536905 -6.597967533506701     0.0
6.731346269253851 -6.663042548509701     0.0
6.751350270054011 -6.728117563512701     0.0
6.771354270854171 -6.793192578515701     0.0
6.791358271654331 -6.858267593518704     0.0
6.811362272454491 -6.923342608521704     0.0
6.831366273254651 -6.988417623524704     0.0
6.851370274054811 -7.527609631124121     -0.4741169925964167
6.871374274854971 -7.118567653530704     0.0
6.891378275655131 -7.183642668533707     0.0
6.911382276455291 -7.248717683536707     0.0
6.931386277255451 -7.313792698539707     0.0
6.951390278055611 -7.378867713542707     0.0
6.9713942788557715 -7.443942728545711     0.0
6.9913982796559315 -7.509017743548711     0.0
7.011402280456092 -7.574092758551711     0.0
7.031406281256252 -7.6391677735547105     0.0
7.051410282056411 -7.7042427885577105     0.0
7.071414282856571 -7.7693178035607104     0.0
7.091418283656731 -7.83439281856371     0.0
7.111422284456891 -7.89946783356671     0.0
7.131426285257051 -7.96454284856971     0.0
7.151430286057211 -8.029617863572714     0.0
7.171434286857371 -8.094692878575714     0.0
7.191438287657531 -8.159767893578714     0.0
7.211442288457691 -8.224842908581714     0.0
7.2314462892578515 -8.289917923584717     0.0
7.251450290058012 -8.354992938587717     0.0
7.271454290858172 -8.420067953590717     0.0
7.291458291658332 -8.485142968593717     0.0
7.311462292458492 -8.550217983596717     0.0
7.331466293258652 -8.61529299859972     0.0
7.351470294058812 -8.68036801360272     0.0
7.371474294858972 -8.74544302860572     0.0
7.391478295659132 -8.81051804360872     0.0
7.411482296459292 -8.875593058611724     0.0
7.431486297259452 -8.940668073614724     0.0
7.451490298059612 -9.005743088617724     0.0
7.471494298859772 -9.070818103620724     0.0
7.491498299659932 -9.135893118623724     0.0
7.511502300460092 -9.200968133626723     0.0
7.531506301260252 -9.266043148629723     0.0
7.551510302060412 -9.331118163632723     0.0
7.571514302860572 -9.396193178635727     0.0
7.591518303660732 -9.461268193638727     0.0
7.611522304460892 -9.526343208641727     0.0
7.631526305261052 -10.521403429514509     -0.9299852058697817
7.651530306061212 -9.656493238647727     0.0
7.671534306861372 -7.389682922551019     2.3318853310997105
7.691538307661532 -9.78664326865373     0.0
7.711542308461692 -9.85171828365673     0.0
7.731546309261852 -9.91679329865973     0.0
7.7515503100620124 -9.98186831366273     0.0
7.7715543108621725 -10.046943328665733     0.0
7.791558311662333 -10.112018343668733     0.0
7.811562312462493 -10.177093358671733     0.0
7.831566313262653 -10.242168373674733     0.0
7.851570314062813 -10.307243388677737     0.0
7.871574314862973 -10.372318403680737     0.0
7.891578315663133 -10.437393418683737     0.0
7.911582316463293 -10.502468433686737     0.0
7.931586317263453 -10.567543448689737     0.0
7.951590318063613 -10.63261846369274     0.0
7.971594318863772 -10.697693478695737     0.0
7.991598319663932 -10.762768493698736     0.0
8.011602320464092 -10.82784350870174     0.0
8.031606321264253 -10.89291852370474     0.0
8.051610322064413 -10.95799353870774     0.0
8.071614322864573 -11.02306855371074     0.0
8.091618323664733 -11.08814356871374     0.0
8.111622324464893 -12.984553162217834     -1.8313345785010913
8.131626325265053 -11.218293598719743     0.0
8.151630326065213 -11.283368613722743     0.0
8.171634326865373 -11.348443628725743     0.0
8.191638327665533 -10.018359102809178     1.3951595409195638
8.211642328465693 -11.478593658731747     0.0
8.231646329265853 -11.543668673734746     0.0
8.251650330066013 -11.608743688737746     0.0
8.271654330866173 -11.673818703740746     0.0
8.291658331666333 -11.73889371874375     0.0
8.311662332466494 -11.80396873374675     0.0
8.331666333266654 -11.86904374874975     0.0
8.351670334066814 -11.93411876375275     0.0
8.371674334866974 -11.99919377875575     0.0
8.391678335667134 -12.064268793758753     0.0
8.411682336467294 -12.129343808761753     0.0
8.431686337267454 -12.194418823764753     0.0
8.451690338067614 -12.259493838767753     0.0
8.471694338867774 -12.324568853770757     0.0
8.491698339667934 -12.389643868773756     0.0
8.511702340468094 -12.454718883776756     0.0
8.531706341268254 -12.519793898779756     0.0
8.551710342068414 -12.584868913782756     0.0
8.571714342868574 -12.64994392878576     0.0
8.591718343668735 -12.71501894378876     0.0
8.611722344468895 -12.346195020633669     0.43389893815809105
8.631726345269055 -12.84516897379476     0.0
8.651730346069213 -12.910243988797756     0.0
8.671734346869373 -12.975319003800756     0.0
8.691738347669533 -13.040394018803756     0.0
8.711742348469693 -13.10546903380676     0.0
8.731746349269853 -13.17054404880976     0.0
8.751750350070013 -13.23561906381276     0.0
8.771754350870173 -13.30069407881576     0.0
8.791758351670333 -13.36576909381876     0.0
8.811762352470494 -13.430844108821763     0.0
8.831766353270654 -14.296381050499262     -0.8004619266744998
8.851770354070814 -13.560994138827763     0.0
8.871774354870974 -13.626069153830763     0.0
8.891778355671134 -13.691144168833766     0.0
8.911782356471294 -13.756219183836766     0.0
8.931786357271454 -13.821294198839766     0.0
8.951790358071614 -13.886369213842766     0.0
8.971794358871774 -13.951444228845766     0.0
8.991798359671934 -14.01651924384877     0.0
9.011802360472094 -14.08159425885177     0.0
9.031806361272254 -14.14666927385477     0.0
9.051810362072414 -14.21174428885777     0.0
9.071814362872574 -14.27681930386077     0.0
9.091818363672735 -14.341894318863773     0.0
9.111822364472895 -14.406969333866773     0.0
9.131826365273055 -14.472044348869773     0.0
9.151830366073215 -14.537119363872772     0.0
9.171834366873375 -14.602194378875776     0.0
9.191838367673535 -14.667269393878776     0.0
9.211842368473695 -14.732344408881776     0.0
9.231846369273855 -14.797419423884776     0.0
9.251850370074015 -14.862494438887776     0.0
9.271854370874175 -14.92756945389078     0.0
9.291858371674335 -14.99264446889378     0.0
9.311862372474495 -20.102126697492146     -5.044407213595367
9.331866373274655 -15.12279449889978     0.0
9.351870374074815 -15.187869513902783     0.0
9.371874374874976 -15.252944528905783     0.0
9.391878375675136 -15.318019543908783     0.0
9.411882376475296 -15.383094558911782     0.0
9.431886377275456 -15.448169573914782     0.0
9.451890378075616 -15.513244588917786     0.0
9.471894378875776 -15.578319603920786     0.0
9.491898379675936 -15.643394618923786     0.0
9.511902380476096 -15.708469633926786     0.0
9.531906381276256 -15.77354464892979     0.0
9.551910382076414 -18.088653132421094     -2.2500334684883105
9.571914382876574 -14.9018701552303     1.0018245237054815
9.591918383676735 -15.968769693938786     0.0
9.611922384476895 -16.033844708941785     0.0
9.631926385277055 -12.8358185311685     3.2631011927762854
9.651930386077215 -16.163994738947785     0.0
9.671934386877375 -16.229069753950785     0.0
9.691938387677535 -16.29414476895379     0.0
9.711942388477695 -16.35921978395679     0.0
9.731946389277855 -16.42429479895979     0.0
9.751950390078015 -16.48936981396279     0.0
9.771954390878175 -16.554444828965792     0.0
9.791958391678335 -16.619519843968792     0.0
9.811962392478495 -16.684594858971792     0.0
9.831966393278655 -16.749669873974792     0.0
9.851970394078815 -16.814744888977796     0.0
9.871974394878976 -16.669257150903274     0.21056275307751945
9.891978395679136 -16.944894918983795     0.0
9.911982396479296 -17.0099699339868     0.0
9.931986397279456 -17.075044948989795     0.0
9.951990398079616 -17.1401199639928     0.0
9.971994398879776 -17.205194978995795     0.0
9.991998399679936 -17.2702699939988     0.0
10.012002400480096 -17.335345009001802     0.0
10.032006401280256 -16.886647308371273     0.5137727156335252
