-10.132026405281056 6.444429005311193     0.0
-10.124024804960992 6.379799039342757     0.0
-10.116023204640928 6.315299262149082     0.0
-10.108021604320864 6.250929411481582     0.0
-10.1000200040008 6.186689225619954     0.0
-10.092018403680736 4.610212050154786     -1.5123663932162654
-10.084016803360672 6.058596804067914     0.0
-10.076015203040608 5.994744047568648     0.0
-10.068013602720544 5.931019914255383     0.0
-10.06001200240048 5.867424145033215     0.0
-10.052010402080416 5.803956481329134     0.0
-10.044008801760352 5.740616665091018     0.0
-10.036007201440288 5.677404438786549     0.0
-10.028005601120224 5.614319545402175     0.0
-10.02000400080016 5.551361728442085     0.0
-10.012002400480096 5.4885307319270815     0.0
-10.004000800160032 5.42582630039368     0.0
-9.995999199839968 5.3632481788929525     0.0
-9.987997599519904 5.300796112989552     0.0
-9.97999599919984 5.238469848760637     0.0
-9.971994398879776 5.176269132794896     0.0
-9.963992798559712 5.11419371219143     0.0
-9.955991198239648 4.3938388670032715     -0.6584044675555485
-9.947989597919584 4.99041774801405     0.0
-9.93998799759952 4.928716701181472     0.0
-9.931986397279456 4.867139943191837     0.0
-9.923984796959392 4.926136854941525     0.12044963126034212
-9.915983196639328 4.744358292789926     0.0
-9.907981596319264 4.6831529011617725     0.0
-9.8999799959992 6.523178554922737     1.901107754980014
-9.891978395679136 4.561111740780085     0.0
-9.883976795359072 4.500275475821386     0.0
-9.875975195039008 4.439561757713481     0.0
-9.867973594718944 4.378970339601455     0.0
-9.85997199439888 4.318500975127648     0.0
-9.851970394078815 4.258153418430698     0.0
-9.843968793758751 4.197927424144421     0.0
-9.835967193438687 4.13782274739696     0.0
-9.827965593118623 4.077839143809694     0.0
-9.81996399279856 4.017976369496271     0.0
-9.811962392478495 3.9582341810616413     0.0
-9.803960792158431 3.898612335600994     0.0
-9.795959191838367 3.839110590698855     0.0
-9.787957591518303 3.779728704428063     0.0
-9.77995599119824 3.7204664353487864     0.0
-9.771954390878175 3.661323542507528     0.0
-9.763952790558111 3.6022997854361947     0.0
-9.755951190238047 3.543394924151027     0.0
-9.747949589917983 3.4846087191517405     0.0
-9.739947989597919 3.425940931420463     0.0
-9.731946389277855 3.367391322420808     0.0
-9.723944788957791 3.308959654096885     0.0
-9.715943188637727 3.2506456888723143     0.0
-9.707941588317663 3.192449189649313     0.0
-9.699939987997599 3.134369919807696     0.0
-9.691938387677535 3.076407643203911     0.0
-9.68393678735747 3.018562124170103     0.0
-9.675935187037407 2.960833127513098     0.0
-9.667933586717343 2.903220418513534     0.0
-9.659931986397279 2.845723762924848     0.0
-9.651930386077215 1.6779275250030683     -1.1104154019692547
-9.64392878575715 2.7310776773521823     0.0
-9.635927185437087 2.67392778123056     0.0
-9.627925585117023 2.616893006242641     0.0
-9.619923984796959 2.55997312049168     0.0
-9.611922384476895 2.503167892548042     0.0
-9.60392078415683 2.446477091448294     0.0
-9.595919183836767 2.3899004866942235     0.0
-9.587917583516703 2.333437848251947     0.0
-9.579915983196639 2.277088946550961     0.0
-9.571914382876574 2.220853552483174     0.0
-9.56391278255651 2.164731437402043     0.0
-9.555911182236446 2.10872237312158     0.0
-9.547909581916382 5.185652767008173     3.132826635092745
-9.53990798159632 1.997042486516012     0.0
-9.531906381276256 1.9413712101134877     0.0
-9.523904780956192 1.8858120763549522     0.0
-9.515903180636128 1.8303648593434332     0.0
-9.507901580316064 1.7750293336369936     0.0
-9.499899979996 1.7198052742478325     0.0
-9.491898379675936 1.6646924566413546     0.0
-9.483896779355872 1.6096906567352605     0.0
-9.475895179035808 1.5547996508986515     0.0
-9.467893578715744 1.5000192159510632     0.0
-9.45989197839568 1.4453491291616345     0.0
-9.451890378075616 1.3907891682481583     0.0
-9.443888777755552 1.3363391113761907     0.0
-9.435887177435488 1.281998737158144     0.0
-9.427885577115424 1.2277678246523678     0.0
-9.41988397679536 1.173646153362295     0.0
-9.411882376475296 1.1196335032355158     0.0
-9.403880776155232 2.9591735651594355     1.8934439104965648
-9.395879175835168 1.0119343884776129     0.0
-9.387877575515104 0.9582474859544234     0.0
-9.37987597519504 0.9046687288086233     0.0
-9.371874374874976 0.8511978991952205     0.0
-9.363872774554912 0.7978347797080474     0.0
-9.355871174234847 2.043873860085329     1.299294706706453
-9.347869573914783 0.6914308036765391     0.0
-9.33986797359472 0.6383895145060166     0.0
-9.331866373274655 0.5854550702076118     0.0
-9.323864772954591 0.532627255556033     0.0
-9.315863172634527 0.4799058557595437     0.0
-9.307861572314463 0.42729065645907127     0.0
-9.2998599719944 0.3747814437273327     0.0
-9.291858371674335 0.32237800406798556     0.0
-9.283856771354271 0.2700801244147506     0.0
-9.275855171034207 0.21788759213053055     0.0
-9.267853570714143 0.1658001950065895     0.0
-9.25985197039408 0.11381772126159717     0.0
-9.251850370074015 0.0619399595408936     0.0
-9.243848769753951 0.010166698915529793     0.0
-9.235847169433887 -0.04150227111853866     0.0
-9.227845569113823 -0.09306716064132203     0.0
-9.219843968793759 -0.14452817930967043     0.0
-9.211842368473695 -0.19588553635809092     0.0
-9.203840768153631 -0.24713944059961435     0.0
-9.195839167833567 -0.29829010042664805     0.0
-9.187837567513503 -0.3493377238118214     0.0
-9.179835967193439 -0.40028251830881345     0.0
-9.171834366873375 -0.45112469105325204     0.0
-9.16383276655331 -0.5018644487634738     0.0
-9.155831166233247 -0.5525019977414338     0.0
-9.147829565913183 -0.6030375438735085     0.0
-9.139827965593119 -0.653471292631334     0.0
-9.131826365273055 -0.7038034490726801     0.0
-9.12382476495299 -0.754034217842225     0.0
-9.115823164632927 -0.804163803172429     0.0
-9.107821564312863 -0.8541924088843409     0.0
-9.099819963992799 -0.9041202383884475     0.0
-9.091818363672735 -0.12108648426962476     0.8328610104158726
-9.08381676335267 -1.0036743803673183     0.0
-9.075815163032606 -1.0533010976176307     0.0
-9.067813562712542 -1.102827848212879     0.0
-9.059811962392478 -1.1522548335230702     0.0
-9.051810362072414 -4.0669529707403065     -2.8653707162277224
-9.04380876175235 -1.2508103117409597     0.0
-9.035807161432286 -1.2999392053637528     0.0
-9.027805561112222 -1.2083089394996538     0.14066019563366605
-9.019803960792158 -1.3979003003996304     0.0
-9.011802360472094 -1.4467329001111366     0.0
-9.00380076015203 -1.4954671328154916     0.0
-8.995799159831966 -1.544103196660405     0.0
-8.987797559511902 -1.5926412893944537     0.0
-8.979795959191838 -1.6410816083678696     0.0
-8.971794358871774 -1.68942435053334     0.0
-8.96379275855171 -2.085148383218092     -0.34747867077123984
-8.955791158231646 -1.785817890268408     0.0
-8.947789557911582 -1.833869079762902     0.0
-8.939787957591518 -1.8818234763008732     0.0
-8.931786357271454 -1.9296812748593055     0.0
-8.92378475695139 -1.9774426700224517     0.0
-8.915783156631326 -2.0251078559825793     0.0
-8.907781556311262 -2.072677026540781     0.0
-8.899779955991198 -2.120150375107766     0.0
-8.891778355671134 -2.1675280947046325     0.0
-8.88377675535107 -2.2148103779636905     0.0
-8.875775155031006 -2.2619974171291943     0.0
-8.867773554710942 -2.3090894040581453     0.0
-8.859771954390878 -2.356086530221077     0.0
-8.851770354070814 -0.15348046032331242     2.2495085263795214
-8.84376875375075 -3.2064713634644058     -0.7566743992610584
-8.835767153430686 -2.49651065303841     0.0
-8.827765553110622 -2.543130243140432     0.0
-8.819763952790558 -2.5896559240592403     0.0
-8.811762352470494 -2.636087884962823     0.0
-8.80376075215043 -2.682426314638157     0.0
-8.795759151830365 -2.72867140149188     0.0
-8.787757551510301 -2.77482333355114     0.0
-8.779755951190237 -3.5691620464421656     -0.74827974797785
-8.771754350870173 -2.8668484835017907     0.0
-8.76375275055011 -2.6711716044451395     0.24155047111158273
-8.755751150230045 -2.958503261145811     0.0
-8.747749549909981 -3.0041922264100087     0.0
-8.739747949589917 -3.049789157115338     0.0
-8.731746349269853 -3.0952942386536044     0.0
-8.72374474894979 -3.1407076560431655     0.0
-8.715743148629725 -3.1860295939297067     0.0
-8.707741548309661 -3.2312602365869374     0.0
-8.699739947989597 -3.2763997679173933     0.0
-8.691738347669533 -3.321448371453144     0.0
-8.683736747349469 -3.36640623035656     0.0
-8.675735147029405 -3.4112735274210806     0.0
-8.667733546709341 -3.4560504450719023     0.0
-8.659731946389277 -3.5007371653667576     0.0
-8.651730346069213 -3.54533386999665     0.0
-8.643728745749149 -3.5898407402865757     0.0
-8.635727145429087 -3.6342579571963043     0.0
-8.627725545109023 -3.678585701321065     0.0
-8.619723944788959 -3.722824152892308     0.0
-8.611722344468895 -3.7669734917784155     0.0
-8.60372074414883 -3.8110338974854585     0.0
-8.595719143828767 -3.8550055491579265     0.0
-8.587717543508703 -3.898888625579435     0.0
-8.579715943188639 -3.9426833051734604     0.0
-8.571714342868574 -3.98638976600407     0.0
-8.56371274254851 0.48109978427540945     4.511107970052047
-8.555711142228446 -4.073538741838583     0.0
-8.547709541908382 -4.116981611180087     0.0
-8.539707941588318 -5.293168208528758     -1.13283123809396
-8.531706341268254 -4.20360499588055     0.0
-8.52370474094819 -4.246785863440103     0.0
-8.515703140628126 -4.289879748681823     0.0
-8.507701540308062 -4.332886826820452     0.0
-8.499699939987998 -4.375807272717754     0.0
-8.491698339667934 -4.418641260883263     0.0
-8.48369673934787 -4.461388965474981     0.0
-8.475695139027806 -5.5436571271966475     -1.03960656689655
-8.467693538707742 -4.546626218815707     0.0
-8.459691938387678 -4.589116114129464     0.0
-8.451690338067614 -4.631520419000346     0.0
-8.44368873774755 -4.673839305839312     0.0
-8.435687137427486 -4.716072946710021     0.0
-8.427685537107422 -6.959005256217804     -2.2007837428882446
-8.419683936787358 -4.800285177069078     0.0
-8.411682336467294 -4.8422641089545415     0.0
-8.40368073614723 -4.8841584796673985     0.0
-8.395679135827166 -4.92596845954527     0.0
-8.387677535507102 -4.967694218582686     0.0
-8.379675935187038 -5.009335926431717     0.0
-8.371674334866974 -5.050893752402697     0.0
-8.36367273454691 -5.092367865464908     0.0
-8.355671134226846 -5.133758434247262     0.0
-8.347669533906782 -5.17506562703899     0.0
-8.339667933586718 -5.216289611790341     0.0
-8.331666333266654 -5.257430556113231     0.0
-8.32366473294659 -5.2984886272819445     0.0
-8.315663132626526 -5.339463992233828     0.0
-8.307661532306462 -8.263152729596294     -2.882795912026369
-8.299659931986398 -5.421167269555728     0.0
-8.291658331666333 -5.4618955141217675     0.0
-8.28365673134627 -5.210314998347074     0.29222671851727994
-8.275655131026205 -5.543106043046205     0.0
-8.267653530706141 -5.58358865759714     0.0
-8.259651930386077 -5.623989725114779     0.0
-8.251650330066013 -5.664309409865147     0.0
-8.24364872974595 -5.704547875783387     0.0
-8.235647129425885 -5.744705286474417     0.0
-8.227645529105821 -5.784781805213587     0.0
-8.219643928785757 -5.824777594947371     0.0
-8.211642328465693 -5.412770069611616     0.451922748682369
-8.20364072814563 -5.904527637544078     0.0
-8.195639127825565 -5.9442822146613885     0.0
-8.187637527505501 -5.983956711283401     0.0
-8.179635927185437 -6.023551288721986     0.0
-8.171634326865373 -7.496821781408231     -1.4337556734441266
-8.163632726545309 -6.102501329672403     0.0
-8.155631126225245 -6.141857114185903     0.0
-8.147629525905181 -6.181133621520637     0.0
-8.139627925585117 -6.220331011370305     0.0
-8.131626325265053 -6.259449443106945     0.0
-8.123624724944989 -6.298489075781546     0.0
-8.115623124624925 -6.337450068124699     0.0
-8.10762152430486 -6.376332578547267     0.0
-8.099619923984797 -6.415136765141     0.0
-8.091618323664733 -6.453862785679224     0.0
-8.083616723344669 -6.492510797617413     0.0
-8.075615123024605 -6.5310809580938916     0.0
-8.06761352270454 -6.569573423930436     0.0
-8.059611922384477 -6.607988351632926     0.0
-8.051610322064413 -6.646325897391996     0.0
-8.043608721744349 -6.684586217083641     0.0
-8.035607121424285 -6.722769466269867     0.0
-8.02760552110422 -6.760875800199315     0.0
-8.019603920784157 -6.798905373807894     0.0
-8.011602320464092 -6.8368583417194415     0.0
-8.003600720144028 -7.52768894785478     -0.6529540896084807
-7.995599119823964 -6.912535077389965     0.0
-7.9875975195039 -6.950259152841738     0.0
-7.979595919183836 -6.987907237983311     0.0
-7.971594318863772 -7.025479485887409     0.0
-7.963592718543708 -7.062976049318433     0.0
-7.955591118223644 -7.100397080733035     0.0
-7.947589517903581 -7.1377427322807705     0.0
-7.939587917583517 -7.1750131558047165     0.0
-7.931586317263453 -7.212208502842071     0.0
-7.923584716943389 -5.454029278143597     1.7952996464811903
-7.915583116623325 -7.286374572080177     0.0
-7.907581516303261 -7.32334559583153     0.0
-7.899579915983197 -7.360242146198711     0.0
-7.891578315663133 -7.39706437319882     0.0
-7.883576715343069 -7.433812426546734     0.0
-7.875575115023005 -8.30001013251237     -0.8295236768566093
-7.867573514702941 -7.507086609638229     0.0
-7.859571914382877 -7.543613037306102     0.0
-7.851570314062813 -7.580065887171589     0.0
-7.843568713742749 -7.616445307447734     0.0
-7.835567113422685 -7.652751446049017     0.0
-7.827565513102621 -5.128728634286377     2.5602558163056006
-7.819563912782557 -7.725144468395779     0.0
-7.811562312462493 -7.761231646482862     0.0
-7.803560712142429 -7.797246131579481     0.0
-7.795559111822365 -7.833188070116343     0.0
-7.787557511502301 -7.869057608229184     0.0
-7.7795559111822365 -7.90485489175936     0.0
-7.7715543108621725 -7.940580066254476     0.0
-7.7635527105421085 -7.976233276968923     0.0
-7.7555511102220445 -8.011814668864503     0.0
-7.74754950990198 -8.047324386611013     0.0
-7.739547909581916 -8.082762574586827     0.0
-7.731546309261852 -8.118129376879502     0.0
-7.723544708941788 -8.153424937286331     0.0
-7.715543108621724 -8.188649399314958     0.0
-7.70754150830166 -8.223802906183934     0.0
-7.699539907981596 -8.25888560082334     0.0
-7.691538307661532 -8.293897625875307     0.0
-7.683536707341468 -8.328839123694674     0.0
-7.675535107021404 -8.363710236349494     0.0
-7.66753350670134 -8.398511105621647     0.0
-7.659531906381276 -8.433241873007422     0.0
-7.651530306061212 -8.467902679718065     0.0
-7.643528705741148 -8.502493666680394     0.0
-7.635527105421084 -8.537014974537328     0.0
-7.62752550510102 -8.571466743648486     0.0
-7.619523904780956 -8.605849114090752     0.0
-7.611522304460892 -9.189197702850942     -0.5490354771921159
-7.603520704140828 -8.674406217865847     0.0
-7.595519103820764 -8.708581229943892     0.0
-7.5875175035007 -8.744820639576757     -0.0021332387321796446
-7.579515903180636 -8.776724869239626     0.0
-7.571514302860572 -8.810693773521415     0.0
-7.563512702540508 -8.84459425180356     0.0
-7.555511102220444 -8.878426441921466     0.0
-7.54750950190038 -8.912190481432866     0.0
-7.539507901580316 -8.945886507618418     0.0
-7.531506301260252 -8.979514657482241     0.0
-7.523504700940188 -9.013075067752474     0.0
-7.515503100620124 -8.87770973435202     0.16885814052982517
-7.50750150030006 -9.079993215048205     0.0
-7.499499899979996 -9.113351224155085     0.0
-7.491498299659932 -9.146642037832287     0.0
-7.483496699339868 -9.179865791436367     0.0
-7.475495099019804 -9.213022620051248     0.0
-7.46749349869974 -9.24611265848872     0.0
-7.459491898379676 -9.279136041289046     0.0
-7.451490298059612 -9.312092902721446     0.0
-7.443488697739548 -9.344983376784683     0.0
-7.435487097419484 -9.377807597207589     0.0
-7.42748549709942 -9.41056569744963     0.0
-7.419483896779356 -9.443257810701422     0.0
-7.411482296459292 -9.475884069885296     0.0
-7.403480696139228 -9.508444607655822     0.0
-7.395479095819164 -9.54093955640035     0.0
-7.3874774954991 -10.532977923606307     -0.9596088753667393
-7.379475895179036 -9.605733215028     0.0
-7.371474294858972 -9.638032188354593     0.0
-7.363472694538908 -9.670266099543209     0.0
-7.355471094218844 -9.702435079653176     0.0
-7.34746949389878 -9.734539259479824     0.0
-7.339467893578716 -9.766578769554998     0.0
-7.331466293258652 -9.798553740147632     0.0
-7.323464692938588 -9.83046430126423     0.0
-7.315463092618524 -9.86231058264941     0.0
-7.30746149229846 -9.894092713786454     0.0
-7.299459891978396 -9.925810823897795     0.0
-7.291458291658332 -9.957465041945587     0.0
-7.283456691338268 -9.98905549663219     0.0
-7.275455091018204 -10.020582316400722     0.0
-7.26745349069814 -10.052045629435547     0.0
-7.259451890378076 -10.083445563662837     0.0
-7.251450290058012 -10.114782246751078     0.0
-7.2434486897379475 -10.146055806111567     0.0
-7.2354470894178835 -10.17726636889896     0.0
-7.2274454890978195 -10.208414062011768     0.0
-7.2194438887777554 -10.239499012092882     0.0
-7.211442288457691 -10.270521345530085     0.0
-7.203440688137627 -10.30148118845659     0.0
-7.195439087817563 -10.332378666751502     0.0
-7.187437487497499 -15.202598657653144     -4.839384751612772
-7.179435887177435 -10.393987031695696     0.0
-7.171434286857371 -10.42469816883741     0.0
-7.163432686537307 -10.455347442333432     0.0
-7.155431086217243 -10.485934976800138     0.0
-7.147429485897179 -10.516460896602878     0.0
-7.139427885577115 -10.37343139712393     0.17349392873256167
-7.131426285257051 -10.577328388425792     0.0
-7.123424684936987 -10.607670207926107     0.0
-7.115423084616923 -10.63795090772373     0.0
-7.107421484296859 -10.668170610936468     0.0
-7.099419883976795 -9.301505470073646     1.3968239703604641
-7.091418283656731 -10.728427518838942     0.0
-7.083416683336667 -10.758464968526258     0.0
-7.075415083016603 -10.788441911624828     0.0
-7.067413482696539 -10.818358470017404     0.0
-7.059411882376475 -10.848214765341238     0.0
-7.051410282056411 -10.878010918988542     0.0
-7.043408681736348 -10.907747052107016     0.0
-7.035407081416284 -10.937423285600312     0.0
-7.02740548109622 -10.967039740128534     0.0
-7.019403880776156 -10.996596536108752     0.0
-7.011402280456092 -11.026093793715447     0.0
-7.003400680136028 -11.055531632881035     0.0
-6.9953990798159635 -12.923940371538073     -1.8390301982417294
-6.9873974794958995 -11.114229534411091     0.0
-6.9793958791758355 -11.1434898354344     0.0
-6.9713942788557715 -11.172691195335235     0.0
-6.963392678535707 -11.201833732842932     0.0
-6.955391078215643 -11.230917566447653     0.0
-6.947389477895579 -11.259942814400878     0.0
-6.939387877575515 -11.28890959471589     0.0
-6.931386277255451 -10.936355400618718     0.3814626245495234
-6.923384676935387 -11.346668223296243     0.0
-6.915383076615323 -11.375460306401447     0.0
-6.907381476295259 -11.404194391549106     0.0
-6.899379875975195 -11.432870595568666     0.0
-6.891378275655131 -11.461489035054237     0.0
-6.883376675335067 -11.490049826365055     0.0
-6.875375075015003 -11.90902300508113     -0.39046991945514975
-6.867373474694939 -14.303784871324753     -2.756785942596814
-6.859371874374875 -11.575387471328419     0.0
-6.851370274054811 -11.603718828851935     0.0
-6.843368673734747 -11.631993116490479     0.0
-6.835367073414683 -11.660210449204017     0.0
-6.827365473094619 -11.688370941720942     0.0
-6.819363872774555 -11.71647470853853     0.0
-6.811362272454491 -11.744521863923433     0.0
-6.803360672134427 -11.772512521912114     0.0
-6.795359071814363 -11.800446796311327     0.0
-6.787357471494299 -11.828324800698589     0.0
-6.779355871174235 -11.856146648422607     0.0
-6.771354270854171 -11.883912452603782     0.0
-6.763352670534107 -11.911622326134644     0.0
-6.755351070214043 -11.939276381680303     0.0
-6.747349469893979 -11.966874731678939     0.0
-6.739347869573915 -7.973468893992526     4.020948594349698
-6.731346269253851 -12.021904763655801     0.0
-6.723344668933787 -12.04933666937973     0.0
-6.7153430686137225 -12.076713317048949     0.0
-6.7073414682936585 -12.104034817973716     0.0
-6.6993398679735945 -12.131301283240076     0.0
-6.6913382676535305 -12.158512823710296     0.0
-6.683336667333466 -12.18566955002334     0.0
-6.675335067013402 -12.212771572595287     0.0
-6.667333466693338 -12.239819001619813     0.0
-6.659331866373274 -12.26681194706861     0.0
-6.65133026605321 -12.293750518691851     0.0
-6.643328665733146 -12.320634826018638     0.0
-6.635327065413082 -12.347464978357426     0.0
-6.627325465093018 -12.374241084796495     0.0
-6.619323864772954 -12.669285714866007     -0.2683224606616317
-6.61132226445289 -12.427631595230299     0.0
-6.603320664132826 -12.45424621630463     0.0
-6.595319063812762 -12.480807225639326     0.0
-6.587317463492699 -12.507314731228346     0.0
-6.579315863172635 -12.533768840848138     0.0
-6.571314262852571 -12.56016966205802     0.0
-6.563312662532507 -11.508045118494833     1.0784721837058309
-6.555311062212443 -11.854997037966868     0.7578148304356325
-6.547309461892379 -12.639053467574175     0.0
-6.539307861572315 -12.665242206410982     0.0
-6.531306261252251 -12.691378191393277     0.0
-6.523304660932187 -12.717461528786933     0.0
-6.515303060612123 -12.81327691605581     -0.06978459141204489
-6.507301460292059 -12.76947068480196     0.0
-6.499299859971995 -12.795396714886499     0.0
-6.491298259651931 -12.821270520309607     0.0
-6.483296659331867 -12.84709220627116     0.0
-6.475295059011803 -12.872861877759131     0.0
-6.4672934586917386 -12.898579639550004     0.0
-6.4592918583716745 -12.9242455962092     0.0
-6.4512902580516105 -12.949859852091516     0.0
-6.4432886577315465 -12.975422511341526     0.0
-6.435287057411482 -13.000933677894032     0.0
-6.427285457091418 -13.026393455474471     0.0
-6.419283856771354 -16.104413172074292     -3.0526112244749704
-6.41128225645129 -13.077159257576568     0.0
-6.403280656131226 -13.10246548850607     0.0
-6.395279055811162 -13.127720743280024     0.0
-6.387277455491098 -13.152925124583351     0.0
-6.379275855171034 -13.178078734894127     0.0
-6.37127425485097 -13.203181676484013     0.0
-6.363272654530906 -13.228234051418637     0.0
-6.355271054210842 -13.253235961558044     0.0
-6.347269453890778 -13.27818750855709     0.0
-6.339267853570714 -13.303088793865856     0.0
-6.33126625325065 -13.32793991873007     0.0
-6.323264652930586 -13.352740984191515     0.0
-6.315263052610522 -13.377492091088431     0.0
-6.307261452290458 -13.402193340055945     0.0
-6.299259851970394 -13.426844831526447     0.0
-6.29125825165033 -13.451446665730044     0.0
-6.283256651330266 -13.475998942694922     0.0
-6.275255051010202 -13.500501762247776     0.0
-6.267253450690138 -13.524955224014228     0.0
-6.259251850370074 -13.549359427419198     0.0
-6.25125025005001 -13.573714471687344     0.0
-6.243248649729946 -13.598020455843434     0.0
-6.235247049409882 -13.622277478712768     0.0
-6.227245449089818 -13.646485638921583     0.0
-6.219243848769754 -13.670645034897435     0.0
-6.21124224844969 -17.96983481972804     -4.275079054858424
-6.203240648129626 -13.718817926869546     0.0
-6.195239047809562 -13.742831618731177     0.0
-6.1872374474894976 -13.766796938091383     0.0
-6.1792358471694335 -13.790713982390365     0.0
-6.1712342468493695 -13.814582848872032     0.0
-6.1632326465293055 -13.838403634584422     0.0
-6.155231046209241 -13.862176436380075     0.0
-6.147229445889177 -13.885901350916438     0.0
-6.139227845569113 -15.006748772149736     -1.097170297493489
-6.13122624524905 -13.93320790386793     0.0
-6.123224644928986 -13.956789734626     0.0
-6.115223044608922 -13.980324062811434     0.0
-6.107221444288858 -14.003810984112063     0.0
-6.099219843968794 -14.027250594022986     0.0
-6.09121824364873 -14.050642987846913     0.0
-6.083216643328666 -12.64722145216877     1.4267668085258411
-6.075215043008602 -14.097286507485231     0.0
-6.067213442688538 -14.12053782294673     0.0
-6.059211842368474 -14.143742301616255     0.0
-6.05121024204841 -14.166900037840511     0.0
-6.043208641728346 -14.190011125776158     0.0
-6.035207041408282 -14.213075659390192     0.0
-6.027205441088218 -14.236093732460315     0.0
-6.019203840768154 -14.25906543857534     0.0
-6.01120224044809 -14.281990871135541     0.0
-6.003200640128026 -14.304870123353062     0.0
-5.995199039807962 -12.276667384159298     2.0510359040929793
-5.987197439487898 -14.350490458670178     0.0
-5.979195839167834 -15.444950729594071     -1.071719002337325
-5.97119423884777 -14.395927186475333     0.0
-5.963192638527706 -14.418576928603029     0.0
-5.955191038207642 -14.441181045731053     0.0
-5.947189437887578 -14.463739629765108     0.0
-5.939187837567514 -14.486252772425777     0.0
-5.9311862372474495 -14.508720565248872     0.0
-5.9231846369273855 -14.259866185224263     0.27127691436155993
-5.9151830366073215 -14.553520466604047     0.0
-5.9071814362872574 -14.57585275728731     0.0
-5.899179835967193 -14.598140062436105     0.0
-5.891178235647129 -14.620382472668025     0.0
-5.883176635327065 -14.642580078418112     0.0
-5.875175035007001 -14.664732969939253     0.0
-5.867173434686937 -14.686841237302524     0.0
-5.859171834366873 -14.708904970397565     0.0
-5.851170234046809 -14.730924258932948     0.0
-5.843168633726745 -14.752899192436532     0.0
-5.835167033406681 -14.774829860255844     0.0
-5.827165433086617 -14.796716351558423     0.0
-5.819163832766553 -14.818558755332191     0.0
-5.811162232446489 -14.840357160385823     0.0
-5.803160632126425 -14.862111655349096     0.0
-5.795159031806361 -14.88382232867325     0.0
-5.787157431486297 -14.90548926863136     0.0
-5.779155831166233 -17.179276710745743     -2.2521641474270653
-5.771154230846169 -11.576310135249493     3.3723821654035087
-5.763152630526105 -14.970228568375033     0.0
-5.755151030206041 -14.991721454048724     0.0
-5.747149429885977 -15.013171045061652     0.0
-5.739147829565913 -15.034577428625353     0.0
-5.731146229245849 -15.05594069177569     0.0
-5.723144628925785 -17.59652034619487     -2.51925942482166
-5.715143028605721 -15.09853820410347     0.0
-5.707141428285657 -15.119772626477438     0.0
-5.699139827965593 -15.140964274831799     0.0
-5.691138227645529 -15.162113235329322     0.0
-5.683136627325465 -15.183219593959226     0.0
-5.6751350270054015 -16.759896385587368     -1.5556129490498671
-5.6671334266853375 -15.225304848707285     0.0
-5.6591318263652735 -15.24628391593919     0.0
-5.651130226045209 -15.267220723531656     0.0
-5.643128625725145 -15.288115356611312     0.0
-5.635127025405081 -15.308967900133299     0.0
-5.627125425085017 -14.123431790657198     1.2063466482244343
-5.619123824764953 -15.35054705746954     0.0
-5.611122224444889 -15.371273840339805     0.0
-5.603120624124825 -17.343651932763176     -1.951693060998059
-5.595119023804761 -15.4126022358484     0.0
-5.587117423484697 -15.433204016523174     0.0
-5.579115823164633 -15.453764297553876     0.0
-5.571114222844569 -15.474283162536219     0.0
-5.563112622524505 -15.494760694897517     0.0
-5.555111022204441 -15.515196977897032     0.0
-5.547109421884377 -15.535592094626312     0.0
-5.539107821564313 -15.555946128009527     0.0
-5.531106221244249 -15.576259160803804     0.0
-5.523104620924185 -15.596531275599574     0.0
-5.515103020604121 -15.616762554820895     0.0
-5.507101420284057 -15.636953080725787     0.0
-5.499099819963993 -15.657102935406582     0.0
-5.491098219643929 -15.677212200790246     0.0
-5.483096619323865 -15.697280958638704     0.0
-5.475095019003801 -15.717309290549194     0.0
-5.467093418683737 -15.737297277954575     0.0
-5.459091818363673 -15.460756150723821     0.2964888513998638
-5.451090218043609 -15.777152544161645     0.0
-5.443088617723545 -15.797019985010198     0.0
-5.435087017403481 -15.816847405448053     0.0
-5.427085417083417 -15.836634886091188     0.0
-5.419083816763353 -15.856382507393196     0.0
-5.411082216443289 -15.876090349645606     0.0
-5.4030806161232245 -15.89575849297821     0.0
-5.3950790158031605 -15.915387017359391     0.0
-5.3870774154830965 -15.934976002596445     0.0
-5.3790758151630325 -15.954525528335898     0.0
-5.371074214842968 -15.97403567406385     0.0
-5.363072614522904 -15.993506519106283     0.0
-5.35507101420284 -16.012938142629384     0.0
-5.347069413882776 -16.032330623639872     0.0
-5.339067813562712 -16.051684040985318     0.0
-5.331066213242648 -16.070998473354464     0.0
-5.323064612922584 -16.090273999277542     0.0
-5.31506301260252 -16.109510697126595     0.0
-5.307061412282456 -16.128708645115797     0.0
-5.299059811962392 -16.14786792130177     0.0
-5.291058211642328 -16.166988603583903     0.0
-5.283056611322264 -16.186070769704656     0.0
-5.2750550110022 -16.205114497249905     0.0
-5.267053410682136 -16.22411986364922     0.0
-5.259051810362072 -16.243086946176213     0.0
-5.251050210042008 -16.262015821948836     0.0
-5.243048609721944 -16.280906567929684     0.0
-5.23504700940188 -16.29975926092634     0.0
-5.227045409081817 -13.796873923596639     2.521700053995011
-5.219043808761753 -16.140499163874512     0.19685163054956456
-5.211042208441689 -22.570912929592055     -6.214823141824107
-5.203040608121625 -16.37479103381385     0.0
-5.195039007801561 -16.393454608598862     0.0
-5.187037407481497 -16.41208058800691     0.0
-5.179035807161433 -16.43066904776905     0.0
